年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2012/02,4904.0,遠傳,42694843.0,25302962.0,17391881.0,10525960.0,6865921.0,6337504.0,1164716.0,5172788.0,0.0,0.0,0.0,5172788.0,5123369.0,0.0,49419.0,1.57,-528417.0,,,,,,,,,,,,,,,
2012/02,4906.0,正文,13511779.0,11853001.0,1658778.0,1135729.0,523049.0,545921.0,37001.0,508920.0,0.0,0.0,0.0,508920.0,508920.0,0.0,0.0,1.66,22872.0,,,,,,,,,,,,,,,
2012/02,4912.0,F-聯德,953187.0,700016.0,253171.0,97075.0,156096.0,164306.0,25603.0,138703.0,0.0,0.0,0.0,138703.0,138703.0,0.0,0.0,4.99,8210.0,,,,,,,,,,,,,,,
2012/02,4915.0,致伸,20735821.0,18632436.0,2103385.0,1398860.0,704525.0,809129.0,141038.0,668091.0,0.0,0.0,0.0,668091.0,668125.0,0.0,-34.0,1.67,104604.0,,,,,,,,,,,,,,,
2012/02,4916.0,事欣科,819590.0,633303.0,186287.0,40999.0,145288.0,145113.0,27880.0,117233.0,0.0,0.0,0.0,117233.0,117233.0,0.0,0.0,4.89,-175.0,,,,,,,,,,,,,,,
2012/02,4919.0,新唐科技,3876218.0,2266697.0,1609521.0,1155361.0,453770.0,493103.0,84799.0,408304.0,0.0,0.0,0.0,408304.0,408304.0,0.0,0.0,1.97,39333.0,,,,,,,,,,,,,,,
2012/02,4927.0,F-泰鼎,2690078.0,2071455.0,618623.0,273516.0,345107.0,300040.0,20091.0,279949.0,0.0,0.0,0.0,279949.0,278093.0,0.0,1856.0,2.99,-45067.0,,,,,,,,,,,,,,,
2012/02,4930.0,燦星網通,6718723.0,5839106.0,879617.0,1108321.0,-228704.0,-577168.0,-88261.0,-488907.0,0.0,0.0,0.0,-488907.0,-449987.0,0.0,-38920.0,-2.06,-348464.0,,,,,,,,,,,,,,,
2012/02,4934.0,太極能源,2127742.0,2182933.0,-55191.0,155858.0,-211049.0,-212413.0,10983.0,-223396.0,0.0,0.0,0.0,-223396.0,-223396.0,0.0,0.0,-1.2,-1364.0,,,,,,,,,,,,,,,
2012/02,4935.0,F-茂林,2010471.0,1619930.0,390541.0,317701.0,72840.0,91966.0,18240.0,73726.0,0.0,0.0,0.0,73726.0,73726.0,0.0,0.0,0.53,19126.0,,,,,,,,,,,,,,,
2012/02,4938.0,和碩,391108710.0,372134952.0,18973758.0,14429559.0,4544199.0,5178258.0,1380860.0,3797398.0,0.0,0.0,0.0,3797398.0,2098974.0,0.0,1698424.0,0.93,634059.0,,,,,,,,,,,,,,,
2012/02,4942.0,嘉彰,3828494.0,3104273.0,724221.0,380522.0,343699.0,359570.0,165556.0,194014.0,0.0,0.0,0.0,194014.0,194427.0,0.0,-413.0,1.28,15871.0,,,,,,,,,,,,,,,
2012/02,4952.0,凌通科技,1372421.0,895901.0,476520.0,420428.0,56092.0,62322.0,6409.0,55913.0,0.0,0.0,0.0,55913.0,55913.0,0.0,0.0,0.51,6230.0,,,,,,,,,,,,,,,
2012/02,4956.0,光鋐,716261.0,570135.0,146126.0,67972.0,78154.0,78552.0,8127.0,70425.0,0.0,0.0,0.0,70425.0,70425.0,0.0,0.0,0.7,398.0,,,,,,,,,,,,,,,
2012/02,4958.0,F-臻鼎,24553009.0,20214772.0,4338237.0,2257528.0,2080709.0,2316518.0,441399.0,1875119.0,0.0,0.0,0.0,1875119.0,1875119.0,0.0,0.0,2.8,235809.0,,,,,,,,,,,,,,,
2012/02,4960.0,奇美材料,9970707.0,8797650.0,1173057.0,259024.0,914033.0,880486.0,94721.0,785765.0,0.0,0.0,0.0,785765.0,787657.0,0.0,-1892.0,1.78,-33547.0,,,,,,,,,,,,,,,
2012/02,4984.0,F-科納,424758.0,266942.0,157816.0,136379.0,21437.0,26273.0,6424.0,19849.0,0.0,0.0,0.0,19849.0,19849.0,0.0,0.0,0.44,4836.0,,,,,,,,,,,,,,,
2012/02,4994.0,傳奇,440229.0,30406.0,409823.0,218657.0,191166.0,193682.0,46378.0,147304.0,0.0,0.0,0.0,147304.0,147304.0,0.0,0.0,3.13,2516.0,,,,,,,,,,,,,,,
2012/02,4999.0,鑫禾,910399.0,597017.0,313382.0,119545.0,193837.0,196783.0,31273.0,165510.0,0.0,0.0,0.0,165510.0,165510.0,0.0,0.0,2.71,2946.0,,,,,,,,,,,,,,,
2012/02,5007.0,三星科技,2813856.0,2307891.0,505965.0,163452.0,342513.0,351742.0,61024.0,290718.0,0.0,0.0,0.0,290718.0,288625.0,0.0,2093.0,1.41,9229.0,,,,,,,,,,,,,,,
2012/02,5203.0,訊連,1750671.0,8982.0,1741689.0,1341981.0,399708.0,422186.0,105789.0,316397.0,0.0,0.0,0.0,316397.0,316397.0,0.0,0.0,3.35,22478.0,,,,,,,,,,,,,,,
2012/02,5215.0,F-科嘉,899262.0,646360.0,252902.0,97973.0,154929.0,159226.0,42820.0,116406.0,0.0,0.0,0.0,116406.0,116406.0,0.0,0.0,2.46,4297.0,,,,,,,,,,,,,,,
2012/02,5225.0,F-東科,2017235.0,1746450.0,270785.0,140059.0,130726.0,137544.0,25154.0,112390.0,0.0,0.0,0.0,112390.0,112390.0,0.0,0.0,2.08,6818.0,,,,,,,,,,,,,,,
2012/02,5234.0,達興,1517764.0,1122148.0,395616.0,230832.0,164784.0,164693.0,20021.0,144672.0,0.0,0.0,0.0,144672.0,144672.0,0.0,0.0,1.8,-91.0,,,,,,,,,,,,,,,
2012/02,5269.0,祥碩科技,894366.0,535645.0,358721.0,198068.0,160653.0,153657.0,20958.0,132699.0,0.0,0.0,0.0,132699.0,132699.0,0.0,0.0,2.79,-6996.0,,,,,,,,,,,,,,,
2012/02,5285.0,界霖,990235.0,889197.0,101038.0,62075.0,38963.0,51436.0,10461.0,40975.0,0.0,0.0,0.0,40975.0,34544.0,0.0,6431.0,0.57,12473.0,,,,,,,,,,,,,,,
2012/02,5305.0,敦南科技,4235955.0,3437691.0,798264.0,694316.0,104601.0,188964.0,48704.0,140260.0,0.0,0.0,0.0,140260.0,63567.0,0.0,76693.0,0.14,84363.0,,,,,,,,,,,,,,,
2012/02,5388.0,中磊電子,9460945.0,7961875.0,1499070.0,971365.0,527705.0,480946.0,88074.0,392872.0,0.0,0.0,0.0,392872.0,392872.0,0.0,0.0,2.06,-46759.0,,,,,,,,,,,,,,,
2012/02,5434.0,崇越科技,8059108.0,7140882.0,918226.0,501160.0,419526.0,471998.0,97434.0,374564.0,0.0,0.0,0.0,374564.0,373259.0,0.0,1305.0,2.51,52472.0,,,,,,,,,,,,,,,
2012/02,5469.0,瀚宇博德,29985830.0,27589188.0,2396642.0,1786779.0,609863.0,718309.0,249377.0,468932.0,0.0,0.0,0.0,468932.0,414287.0,0.0,54645.0,0.91,108446.0,,,,,,,,,,,,,,,
2012/02,5471.0,松翰科技,1854380.0,1053246.0,801134.0,433749.0,367385.0,376399.0,59804.0,316595.0,0.0,0.0,0.0,316595.0,316595.0,0.0,0.0,1.89,9014.0,,,,,,,,,,,,,,,
2012/02,5484.0,慧友電子,1097469.0,708789.0,388680.0,387587.0,1093.0,4566.0,2643.0,1923.0,0.0,0.0,0.0,1923.0,2492.0,0.0,-569.0,0.02,3473.0,,,,,,,,,,,,,,,
2012/02,5515.0,建國工程,3760081.0,3625307.0,134774.0,286480.0,-151706.0,1151000.0,380441.0,770559.0,0.0,0.0,0.0,770559.0,768232.0,0.0,2327.0,2.16,1302706.0,,,,,,,,,,,,,,,
2012/02,5519.0,隆大營建,1483327.0,1166052.0,317275.0,74027.0,243248.0,242731.0,1915.0,240816.0,0.0,0.0,0.0,240816.0,240816.0,0.0,0.0,2.71,-517.0,,,,,,,,,,,,,,,
2012/02,5521.0,工信,2305433.0,2128360.0,177073.0,104830.0,72243.0,102242.0,23582.0,78660.0,0.0,0.0,0.0,78660.0,79200.0,0.0,-540.0,0.23,29999.0,,,,,,,,,,,,,,,
2012/02,5522.0,遠雄建設,9332818.0,5354591.0,3978227.0,720033.0,3258194.0,3025091.0,459208.0,2565883.0,0.0,0.0,0.0,2565883.0,2569070.0,0.0,-3187.0,3.33,-233103.0,,,,,,,,,,,,,,,
2012/02,5525.0,順天建設,800814.0,617052.0,183762.0,83575.0,100187.0,94932.0,7024.0,87908.0,0.0,0.0,0.0,87908.0,87918.0,0.0,-10.0,0.39,-5255.0,,,,,,,,,,,,,,,
2012/02,5531.0,鄉林建設,865326.0,431035.0,434291.0,285504.0,148787.0,125249.0,3183.0,122066.0,0.0,0.0,0.0,122066.0,128939.0,0.0,-6873.0,0.23,-23538.0,,,,,,,,,,,,,,,
2012/02,5533.0,皇鼎建設,1326403.0,979643.0,346760.0,111025.0,235735.0,222324.0,53400.0,168924.0,0.0,0.0,0.0,168924.0,168924.0,0.0,0.0,0.75,-13411.0,,,,,,,,,,,,,,,
2012/02,5534.0,長虹,624384.0,300221.0,324163.0,67776.0,256387.0,244005.0,58003.0,186002.0,0.0,0.0,0.0,186002.0,185983.0,0.0,19.0,0.75,-12382.0,,,,,,,,,,,,,,,
2012/02,5607.0,遠雄港,563490.0,322682.0,240808.0,173292.0,67516.0,33503.0,0.0,33503.0,0.0,0.0,0.0,33503.0,21608.0,0.0,11895.0,0.2,-34013.0,,,,,,,,,,,,,,,
2012/02,5608.0,四維航業,1922329.0,1609947.0,312382.0,104275.0,208107.0,555038.0,75717.0,479321.0,0.0,0.0,0.0,479321.0,479321.0,0.0,0.0,1.31,346931.0,,,,,,,,,,,,,,,
2012/02,5706.0,鳳凰旅遊,1379441.0,1146947.0,232494.0,129318.0,103176.0,124323.0,20078.0,104245.0,0.0,0.0,0.0,104245.0,101945.0,0.0,2300.0,1.7,21147.0,,,,,,,,,,,,,,,
2012/02,5871.0,F-中租,10068703.0,4362674.0,5706029.0,3166665.0,2539364.0,2764617.0,826921.0,1937696.0,0.0,0.0,0.0,1937696.0,1830099.0,0.0,107597.0,2.33,225253.0,,,,,,,,,,,,,,,
2012/02,5880.0,合庫金,,,,9990820.0,,5301541.0,871301.0,4430240.0,0.0,0.0,,4430240.0,4422975.0,,7265.0,0.66,,12944866.0,5069818.0,2034903.0,0.0,0.66,24323502.0,11378636.0,18014684.0,0.0,,,,,,
2012/02,5906.0,F-台南,991087.0,547986.0,443101.0,676501.0,-233400.0,-242990.0,1892.0,-244882.0,0.0,0.0,0.0,-244882.0,-244882.0,0.0,0.0,-3.69,-9590.0,,,,,,,,,,,,,,,
2012/02,5907.0,F-大洋,14109569.0,11143427.0,2966142.0,2151911.0,814231.0,752574.0,283726.0,468848.0,0.0,0.0,0.0,468848.0,465880.0,0.0,2968.0,2.52,-61657.0,,,,,,,,,,,,,,,
2012/02,6005.0,群益證,,,,,,695174.0,153828.0,541346.0,0.0,0.0,,541346.0,498101.0,,43245.0,0.21,,,,,0.0,,,,,,3711278.0,3016104.0,541346.0,,,
2012/02,6108.0,競國實業,3809437.0,3126523.0,682914.0,327675.0,355239.0,321799.0,126151.0,195648.0,0.0,0.0,0.0,195648.0,195648.0,0.0,0.0,1.22,-33440.0,,,,,,,,,,,,,,,
2012/02,6112.0,聚碩,3407799.0,3063416.0,344383.0,212683.0,131700.0,143931.0,24907.0,119024.0,0.0,0.0,0.0,119024.0,119203.0,0.0,-179.0,1.5,12231.0,,,,,,,,,,,,,,,
2012/02,6115.0,鎰勝,4384848.0,3739845.0,645003.0,259209.0,385794.0,425961.0,91586.0,334375.0,0.0,0.0,0.0,334375.0,334375.0,0.0,0.0,2.04,40167.0,,,,,,,,,,,,,,,
2012/02,6116.0,彩晶,17616933.0,17458850.0,158083.0,2375189.0,-2225392.0,-2493762.0,0.0,-2493762.0,0.0,0.0,0.0,-2493762.0,-1483642.0,0.0,-1010120.0,-0.51,-268370.0,,,,,,,,,,,,,,,
2012/02,6117.0,迎廣科技,1544600.0,1295648.0,248952.0,266831.0,-17879.0,-21379.0,4863.0,-26242.0,0.0,0.0,0.0,-26242.0,-20408.0,0.0,-5834.0,-0.3,-3500.0,,,,,,,,,,,,,,,
2012/02,6120.0,達運,11031905.0,10465801.0,566104.0,563726.0,2378.0,94586.0,68526.0,26060.0,0.0,0.0,0.0,26060.0,19953.0,0.0,6107.0,0.04,92208.0,,,,,,,,,,,,,,,
2012/02,6128.0,上福全球,643496.0,397772.0,245724.0,155555.0,92385.0,89367.0,15963.0,73404.0,0.0,0.0,0.0,73404.0,73404.0,0.0,0.0,0.81,-3018.0,,,,,,,,,,,,,,,
2012/02,6131.0,悠克國際,636098.0,515782.0,120316.0,144237.0,-23921.0,-15520.0,-3012.0,-12508.0,0.0,0.0,0.0,-12508.0,-12508.0,0.0,0.0,-0.13,8401.0,,,,,,,,,,,,,,,
2012/02,6133.0,金橋科技,638235.0,540008.0,98227.0,109548.0,-11321.0,-1840.0,-1630.0,-210.0,0.0,0.0,0.0,-210.0,-210.0,0.0,0.0,0.0,9481.0,,,,,,,,,,,,,,,
2012/02,6136.0,富爾特,467023.0,325823.0,141200.0,129909.0,11291.0,41600.0,5265.0,36335.0,0.0,0.0,0.0,36335.0,34603.0,0.0,1732.0,0.3,30309.0,,,,,,,,,,,,,,,
2012/02,6139.0,亞翔工程,6929114.0,6308801.0,620313.0,334522.0,285791.0,388252.0,85603.0,302649.0,0.0,0.0,0.0,302649.0,258976.0,0.0,43673.0,1.38,102461.0,,,,,,,,,,,,,,,
2012/02,6141.0,柏承科技,1707911.0,1492748.0,215163.0,183367.0,31796.0,32243.0,10404.0,21839.0,0.0,0.0,0.0,21839.0,23207.0,0.0,-1368.0,0.17,447.0,,,,,,,,,,,,,,,
2012/02,6142.0,友勁科技,5915716.0,5460214.0,455502.0,571309.0,-115807.0,-6753.0,12948.0,-19701.0,0.0,0.0,0.0,-19701.0,-19701.0,0.0,0.0,-0.07,109054.0,,,,,,,,,,,,,,,
2012/02,6145.0,勁永國際,1523422.0,1579452.0,-56030.0,170194.0,-226259.0,32008.0,-16100.0,48108.0,0.0,0.0,0.0,48108.0,48108.0,0.0,0.0,0.16,258267.0,,,,,,,,,,,,,,,
2012/02,6152.0,百一電子,5903782.0,4875471.0,1028311.0,652452.0,375859.0,367975.0,102431.0,265544.0,0.0,0.0,0.0,265544.0,266340.0,0.0,-796.0,1.65,-7884.0,,,,,,,,,,,,,,,
2012/02,6153.0,嘉聯益,6157199.0,5063383.0,1093816.0,749861.0,343955.0,445434.0,148074.0,297360.0,0.0,0.0,0.0,297360.0,297360.0,0.0,0.0,0.92,101479.0,,,,,,,,,,,,,,,
2012/02,6155.0,鈞寶,333442.0,234816.0,98626.0,49773.0,48853.0,46890.0,7826.0,39064.0,0.0,0.0,0.0,39064.0,39064.0,0.0,0.0,0.48,-1963.0,,,,,,,,,,,,,,,
2012/02,6164.0,華興電子,867240.0,636225.0,231015.0,190157.0,40858.0,11197.0,7818.0,3379.0,0.0,0.0,0.0,3379.0,5177.0,0.0,-1798.0,0.04,-29661.0,,,,,,,,,,,,,,,
2012/02,6165.0,捷泰精密,480803.0,456965.0,23838.0,105886.0,-82048.0,-86601.0,-1972.0,-84629.0,0.0,0.0,0.0,-84629.0,-84629.0,0.0,0.0,-0.89,-4553.0,,,,,,,,,,,,,,,
2012/02,6166.0,凌華科技,2776007.0,1660973.0,1115034.0,944238.0,170796.0,133221.0,26439.0,106782.0,0.0,0.0,0.0,106782.0,107047.0,0.0,-265.0,0.68,-37575.0,,,,,,,,,,,,,,,
2012/02,6168.0,宏齊科技,1700590.0,1588080.0,112510.0,226534.0,-114024.0,-139490.0,-14704.0,-124786.0,0.0,0.0,0.0,-124786.0,-127732.0,0.0,2946.0,-0.63,-25466.0,,,,,,,,,,,,,,,
2012/02,6172.0,互億科技,82150.0,101284.0,-19134.0,49658.0,-68792.0,-92368.0,3704.0,-96072.0,0.0,0.0,0.0,-96072.0,-96072.0,0.0,0.0,-1.98,-23576.0,,,,,,,,,,,,,,,
2012/02,6176.0,瑞儀光電,38889943.0,34237687.0,4652256.0,1283234.0,3369022.0,3900832.0,951875.0,2948957.0,0.0,0.0,0.0,2948957.0,2948957.0,0.0,0.0,6.73,531810.0,,,,,,,,,,,,,,,
2012/02,6177.0,達麗,659483.0,349148.0,310335.0,60352.0,249983.0,236746.0,4816.0,231930.0,0.0,0.0,0.0,231930.0,231930.0,0.0,0.0,1.94,-13237.0,,,,,,,,,,,,,,,
2012/02,6183.0,關貿,853737.0,606521.0,247216.0,122382.0,124834.0,132638.0,21174.0,111464.0,0.0,0.0,0.0,111464.0,111464.0,0.0,0.0,0.74,7804.0,,,,,,,,,,,,,,,
2012/02,6184.0,大豐電,320444.0,137159.0,183285.0,49263.0,134022.0,184218.0,23417.0,160801.0,0.0,0.0,0.0,160801.0,160801.0,0.0,0.0,2.09,50196.0,,,,,,,,,,,,,,,
2012/02,6189.0,豐藝電子,9503056.0,8773987.0,729069.0,427778.0,301291.0,281819.0,53117.0,228702.0,0.0,0.0,0.0,228702.0,223017.0,0.0,5685.0,1.25,-19472.0,,,,,,,,,,,,,,,
2012/02,6191.0,精成科技,19263398.0,18217503.0,1045895.0,906327.0,139568.0,262687.0,156346.0,106341.0,0.0,0.0,0.0,106341.0,131111.0,0.0,-24770.0,0.26,123119.0,,,,,,,,,,,,,,,
2012/02,6192.0,巨路國際,3279641.0,2536194.0,743447.0,361589.0,381858.0,408208.0,94860.0,313348.0,0.0,0.0,0.0,313348.0,313348.0,0.0,0.0,2.64,26350.0,,,,,,,,,,,,,,,
2012/02,6196.0,帆宣科技,5119874.0,4511348.0,608526.0,644070.0,-35544.0,121268.0,27045.0,94223.0,0.0,0.0,0.0,94223.0,97609.0,0.0,-3386.0,0.59,156812.0,,,,,,,,,,,,,,,
2012/02,6197.0,佳必琪,1903697.0,1591852.0,311845.0,308864.0,2981.0,11570.0,1673.0,9897.0,0.0,0.0,0.0,9897.0,12095.0,0.0,-2198.0,0.07,8589.0,,,,,,,,,,,,,,,
2012/02,6201.0,亞弘電,2201886.0,1831774.0,370112.0,248605.0,121507.0,125187.0,27416.0,97771.0,0.0,0.0,0.0,97771.0,97771.0,0.0,0.0,1.1,3680.0,,,,,,,,,,,,,,,
2012/02,6202.0,盛群,1757374.0,993763.0,763611.0,473276.0,283208.0,312383.0,33749.0,278634.0,0.0,0.0,0.0,278634.0,278457.0,0.0,177.0,1.25,29175.0,,,,,,,,,,,,,,,
2012/02,6205.0,詮欣,1174121.0,956286.0,217835.0,172450.0,45385.0,64330.0,10628.0,53702.0,0.0,0.0,0.0,53702.0,53070.0,0.0,632.0,0.74,18945.0,,,,,,,,,,,,,,,
2012/02,6206.0,飛捷,1767695.0,1211917.0,555778.0,218022.0,337756.0,332011.0,53287.0,278724.0,0.0,0.0,0.0,278724.0,278671.0,0.0,53.0,3.06,-5745.0,,,,,,,,,,,,,,,
2012/02,6209.0,今國光學,3178762.0,2743472.0,435290.0,233069.0,202221.0,240411.0,67738.0,172673.0,0.0,0.0,0.0,172673.0,178800.0,0.0,-6127.0,1.1,38190.0,,,,,,,,,,,,,,,
2012/02,6213.0,聯茂,9966138.0,8683386.0,1282752.0,511761.0,770991.0,790290.0,245480.0,544810.0,0.0,0.0,0.0,544810.0,544810.0,0.0,0.0,1.68,19299.0,,,,,,,,,,,,,,,
2012/02,6214.0,精誠資訊,6737527.0,4988975.0,1748552.0,1708404.0,42070.0,73319.0,30206.0,43113.0,0.0,0.0,0.0,43113.0,90037.0,0.0,-46924.0,0.38,31249.0,,,,,,,,,,,,,,,
2012/02,6215.0,和椿科技,707939.0,571628.0,136311.0,143087.0,-6776.0,-4653.0,803.0,-5456.0,0.0,0.0,0.0,-5456.0,-5470.0,0.0,14.0,-0.07,2123.0,,,,,,,,,,,,,,,
2012/02,6216.0,居易,420477.0,225825.0,194652.0,121830.0,72822.0,61671.0,5798.0,55873.0,0.0,0.0,0.0,55873.0,55873.0,0.0,0.0,0.75,-11151.0,,,,,,,,,,,,,,,
2012/02,6224.0,聚鼎,826788.0,457990.0,368798.0,154934.0,213864.0,215158.0,42117.0,173041.0,0.0,0.0,0.0,173041.0,173041.0,0.0,0.0,2.2,1294.0,,,,,,,,,,,,,,,
2012/02,6225.0,天瀚,170800.0,153329.0,17471.0,107622.0,-90151.0,-82948.0,3823.0,-86771.0,0.0,0.0,0.0,-86771.0,-86771.0,0.0,0.0,-1.72,7203.0,,,,,,,,,,,,,,,
2012/02,6226.0,光鼎電子,558988.0,468373.0,90615.0,146105.0,-55490.0,-88470.0,-10557.0,-77913.0,0.0,0.0,0.0,-77913.0,-84565.0,0.0,6652.0,-0.93,-32980.0,,,,,,,,,,,,,,,
2012/02,6230.0,超眾,2361100.0,1919727.0,441373.0,247496.0,193877.0,231450.0,73458.0,157992.0,0.0,0.0,0.0,157992.0,157992.0,0.0,0.0,1.83,37573.0,,,,,,,,,,,,,,,
2012/02,6235.0,華孚科技,873897.0,769074.0,104823.0,147410.0,-42587.0,-43315.0,591.0,-43906.0,0.0,0.0,0.0,-43906.0,-43906.0,0.0,0.0,-0.27,-728.0,,,,,,,,,,,,,,,
2012/02,6239.0,力成,20664479.0,16338312.0,4326167.0,1227206.0,3098961.0,3169103.0,460859.0,2708244.0,0.0,0.0,0.0,2708244.0,2457482.0,0.0,250762.0,3.08,70142.0,,,,,,,,,,,,,,,
2012/02,6243.0,迅杰,453308.0,318554.0,134754.0,166776.0,-32022.0,-39664.0,-1858.0,-37806.0,0.0,0.0,0.0,-37806.0,-36081.0,0.0,-1725.0,-0.48,-7642.0,,,,,,,,,,,,,,,
2012/02,6251.0,定穎電子,4996287.0,4694596.0,301691.0,500428.0,-198737.0,-258136.0,-38578.0,-219558.0,0.0,-126448.0,0.0,-346006.0,-339187.0,0.0,-6819.0,-1.19,-59399.0,,,,,,,,,,,,,,,
2012/02,6257.0,矽格,2208847.0,1560576.0,648271.0,238944.0,409327.0,476175.0,76324.0,399851.0,0.0,0.0,0.0,399851.0,409506.0,0.0,-9655.0,1.15,66848.0,,,,,,,,,,,,,,,
2012/02,6269.0,台郡科技,4396969.0,3256368.0,1140601.0,467765.0,672836.0,834113.0,187700.0,646413.0,0.0,0.0,0.0,646413.0,646413.0,0.0,0.0,3.68,161277.0,,,,,,,,,,,,,,,
2012/02,6271.0,同欣電子,2981683.0,2192162.0,789521.0,347576.0,441945.0,449988.0,111295.0,338693.0,0.0,0.0,0.0,338693.0,338693.0,0.0,0.0,2.1,8043.0,,,,,,,,,,,,,,,
2012/02,6277.0,宏正科,2178209.0,920377.0,1257832.0,934346.0,323486.0,341347.0,60884.0,280463.0,0.0,0.0,0.0,280463.0,276198.0,0.0,4265.0,2.31,17861.0,,,,,,,,,,,,,,,
2012/02,6278.0,台表科,25333482.0,23544490.0,1788992.0,709584.0,1079408.0,1065462.0,338765.0,726697.0,0.0,0.0,0.0,726697.0,466932.0,0.0,259765.0,1.82,-13946.0,,,,,,,,,,,,,,,
2012/02,6282.0,康舒,11521694.0,9864809.0,1656885.0,1204077.0,452808.0,551166.0,100132.0,451034.0,0.0,0.0,0.0,451034.0,455908.0,0.0,-4874.0,0.89,98358.0,,,,,,,,,,,,,,,
2012/02,6283.0,淳安電子,697544.0,617119.0,80425.0,144917.0,-64492.0,-56747.0,-3086.0,-53661.0,0.0,0.0,0.0,-53661.0,-54527.0,0.0,866.0,-0.55,7745.0,,,,,,,,,,,,,,,
2012/02,6285.0,啟碁科技,16569561.0,14304675.0,2264886.0,1504708.0,760178.0,693881.0,137406.0,556475.0,0.0,0.0,0.0,556475.0,556475.0,0.0,0.0,1.84,-66297.0,,,,,,,,,,,,,,,
2012/02,6286.0,立錡,5693240.0,3448581.0,2244659.0,1263664.0,980995.0,992246.0,105437.0,886809.0,0.0,0.0,0.0,886809.0,889934.0,0.0,-3125.0,5.99,11251.0,,,,,,,,,,,,,,,
2012/02,6289.0,華上光電,732818.0,858393.0,-125575.0,107355.0,-232930.0,-329263.0,7118.0,-336381.0,0.0,0.0,0.0,-336381.0,-339824.0,0.0,3443.0,-3363.81,-96333.0,,,,,,,,,,,,,,,
2012/02,6409.0,旭隼,2264159.0,1766171.0,497988.0,198332.0,299656.0,303423.0,57276.0,246147.0,0.0,0.0,0.0,246147.0,246147.0,0.0,0.0,4.62,3767.0,,,,,,,,,,,,,,,
2012/02,6412.0,群光電能,10761225.0,9333739.0,1427486.0,1023483.0,404003.0,367077.0,58224.0,308853.0,0.0,0.0,0.0,308853.0,308853.0,0.0,0.0,1.12,-36926.0,,,,,,,,,,,,,,,
2012/02,6414.0,樺漢科技,803208.0,651960.0,151248.0,98411.0,52837.0,74457.0,11085.0,63372.0,0.0,0.0,0.0,63372.0,63372.0,0.0,0.0,1.31,21620.0,,,,,,,,,,,,,,,
2012/02,6504.0,南六,1802154.0,1486147.0,316007.0,156377.0,159630.0,135800.0,40323.0,95477.0,0.0,0.0,0.0,95477.0,95477.0,0.0,0.0,1.59,-23830.0,,,,,,,,,,,,,,,
2012/02,6505.0,台塑石化,436725444.0,443321031.0,-6595587.0,4911488.0,-11507075.0,-10700493.0,-1887061.0,-8813432.0,0.0,0.0,0.0,-8813432.0,-8814392.0,0.0,960.0,-0.93,806582.0,,,,,,,,,,,,,,,
2012/02,6605.0,帝寶工業,6242137.0,4533819.0,1708318.0,928146.0,780172.0,639255.0,127312.0,511943.0,0.0,0.0,0.0,511943.0,512584.0,0.0,-641.0,3.09,-140917.0,,,,,,,,,,,,,,,
2012/02,6702.0,復興航空,4780006.0,4247347.0,532659.0,484186.0,48473.0,95250.0,49711.0,45539.0,0.0,0.0,0.0,45539.0,45539.0,0.0,0.0,0.08,46777.0,,,,,,,,,,,,,,,
2012/02,8011.0,台通,947817.0,759892.0,187925.0,107320.0,80605.0,86344.0,30184.0,56160.0,0.0,0.0,0.0,56160.0,64197.0,0.0,-8037.0,0.93,5739.0,,,,,,,,,,,,,,,
2012/02,8016.0,矽創電子,2354385.0,1711122.0,643263.0,501004.0,142259.0,179826.0,19458.0,160368.0,0.0,0.0,0.0,160368.0,175119.0,0.0,-14751.0,1.48,37567.0,,,,,,,,,,,,,,,
2012/02,8021.0,尖點,1073038.0,763144.0,309894.0,178627.0,131267.0,123062.0,30680.0,92382.0,0.0,0.0,0.0,92382.0,100832.0,0.0,-8450.0,0.64,-8205.0,,,,,,,,,,,,,,,
2012/02,8033.0,雷虎科技,548629.0,358640.0,189989.0,235199.0,-45210.0,-62511.0,6186.0,-68697.0,0.0,0.0,0.0,-68697.0,-68697.0,0.0,0.0,-0.79,-17301.0,,,,,,,,,,,,,,,
2012/02,8039.0,台虹科技,3606069.0,2833490.0,772579.0,357699.0,415342.0,407905.0,81687.0,326218.0,0.0,0.0,0.0,326218.0,337452.0,0.0,-11234.0,1.67,-7437.0,,,,,,,,,,,,,,,
2012/02,8046.0,南電,14831849.0,14562491.0,269358.0,830164.0,-560806.0,-317803.0,24053.0,-341856.0,0.0,0.0,0.0,-341856.0,-341856.0,0.0,0.0,-0.53,243003.0,,,,,,,,,,,,,,,
