年季,公司代號,公司名稱,營業收入,營業成本,營業毛利（毛損）,營業費用,營業利益（損失）,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,其他綜合損益（淨額）,會計原則變動累積影響數,本期綜合損益總額,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）,營業外收入及支出,利息淨收益,利息以外淨收益,呆帳費用,會計原則變動之累積影響數,稀釋每股盈餘,利息收入,減：利息費用,淨收益,收回(提存)各項保險責任準備淨額,收入,費用,列計非常損益及會計原則變動累積影響數前損益,營業支出,換算匯率,換算匯率參考依據
2009/03,3051.0,力特光電,3732687.0,5059747.0,-1327060.0,477465.0,-1804525.0,-2316033.0,-2171.0,-2313862.0,0.0,0.0,0.0,-2313862.0,-2313862.0,0.0,0.0,-4.64,-511508.0,,,,,,,,,,,,,,,
2009/03,3052.0,夆典,2230975.0,1709665.0,521310.0,186573.0,334737.0,350897.0,30560.0,320337.0,-3765.0,0.0,0.0,316572.0,319564.0,0.0,-2992.0,2.16,16160.0,,,,,,,,,,,,,,,
2009/03,3054.0,立萬利,905450.0,805933.0,99517.0,51519.0,47998.0,56958.0,-5095.0,62053.0,0.0,0.0,0.0,62053.0,62053.0,0.0,0.0,0.8,8960.0,,,,,,,,,,,,,,,
2009/03,3055.0,蔚華科技,1779264.0,1352046.0,427218.0,371918.0,55300.0,155612.0,19294.0,136318.0,0.0,0.0,0.0,136318.0,136318.0,0.0,0.0,1.04,100312.0,,,,,,,,,,,,,,,
2009/03,3056.0,總太地產,377066.0,314033.0,63033.0,54678.0,8355.0,10236.0,106.0,10130.0,0.0,0.0,0.0,10130.0,10130.0,0.0,0.0,0.16,1881.0,,,,,,,,,,,,,,,
2009/03,3057.0,喬鼎資訊,1922533.0,971591.0,950942.0,851641.0,99301.0,101003.0,-4368.0,105371.0,0.0,0.0,0.0,105371.0,104747.0,0.0,624.0,0.75,1702.0,,,,,,,,,,,,,,,
2009/03,3058.0,立德電子,4812968.0,4033622.0,779346.0,594881.0,184465.0,251945.0,46481.0,205464.0,0.0,0.0,0.0,205464.0,205464.0,0.0,0.0,1.83,67480.0,,,,,,,,,,,,,,,
2009/03,3059.0,華晶科技,14825431.0,12409825.0,2415606.0,1060716.0,1354890.0,1437686.0,189459.0,1248227.0,0.0,0.0,0.0,1248227.0,1248113.0,0.0,114.0,3.4,82796.0,,,,,,,,,,,,,,,
2009/03,3060.0,銘異,7900959.0,6911928.0,989031.0,491475.0,497556.0,121849.0,-53752.0,175601.0,0.0,0.0,0.0,175601.0,168203.0,0.0,7398.0,1.19,-375707.0,,,,,,,,,,,,,,,
2009/03,3062.0,建漢科技,8795975.0,7721917.0,1074058.0,547741.0,526317.0,761091.0,157700.0,603391.0,0.0,0.0,0.0,603391.0,603391.0,0.0,0.0,1.86,234774.0,,,,,,,,,,,,,,,
2009/03,3090.0,日電貿,1856785.0,1564911.0,291874.0,172587.0,119287.0,193491.0,31512.0,161979.0,0.0,0.0,0.0,161979.0,160729.0,0.0,1250.0,2.23,74204.0,,,,,,,,,,,,,,,
2009/03,3094.0,聯傑國際,405523.0,165513.0,240010.0,141514.0,98496.0,111903.0,19565.0,92338.0,0.0,0.0,0.0,92338.0,92338.0,0.0,0.0,1.17,13407.0,,,,,,,,,,,,,,,
2009/03,3130.0,一零四,1310345.0,748724.0,561621.0,428769.0,132852.0,140934.0,11981.0,128953.0,0.0,0.0,0.0,128953.0,139495.0,0.0,-10542.0,4.13,8082.0,,,,,,,,,,,,,,,
2009/03,3164.0,景岳生技,236308.0,44327.0,191981.0,132063.0,59918.0,64621.0,10790.0,53831.0,0.0,0.0,0.0,53831.0,49454.0,0.0,4377.0,1.03,4703.0,,,,,,,,,,,,,,,
2009/03,3189.0,景碩科技,7898657.0,5629137.0,2269520.0,878747.0,1390773.0,1564873.0,156525.0,1408348.0,0.0,0.0,0.0,1408348.0,1409121.0,0.0,-773.0,3.16,174100.0,,,,,,,,,,,,,,,
2009/03,3209.0,全科,6274036.0,5823861.0,450175.0,316091.0,134084.0,154478.0,42052.0,112426.0,0.0,0.0,0.0,112426.0,105484.0,0.0,6942.0,1.64,20394.0,,,,,,,,,,,,,,,
2009/03,3229.0,晟鈦,754421.0,632498.0,121923.0,89680.0,32243.0,27190.0,14941.0,12249.0,0.0,0.0,0.0,12249.0,12249.0,0.0,0.0,0.22,-5053.0,,,,,,,,,,,,,,,
2009/03,3231.0,緯創,386216738.0,365025142.0,21191596.0,13811052.0,7380544.0,7626066.0,1579242.0,6046824.0,0.0,0.0,0.0,6046824.0,6017211.0,0.0,29613.0,3.52,245522.0,,,,,,,,,,,,,,,
2009/03,3296.0,勝德國際,2677631.0,2149812.0,527819.0,350498.0,177321.0,223612.0,3278.0,220334.0,0.0,0.0,0.0,220334.0,220334.0,0.0,0.0,2.0,46291.0,,,,,,,,,,,,,,,
2009/03,3305.0,昇貿科技,3836737.0,3173641.0,663096.0,303816.0,359280.0,358687.0,31507.0,327180.0,0.0,0.0,0.0,327180.0,330809.0,0.0,-3629.0,3.74,-593.0,,,,,,,,,,,,,,,
2009/03,3308.0,聯德電子,2916873.0,2585081.0,331792.0,233837.0,97955.0,93079.0,36072.0,57007.0,0.0,0.0,0.0,57007.0,61837.0,0.0,-4830.0,0.69,-4876.0,,,,,,,,,,,,,,,
2009/03,3311.0,閎暉,7717300.0,5996098.0,1721202.0,695440.0,1025736.0,1139730.0,239285.0,900445.0,0.0,0.0,0.0,900445.0,888933.0,0.0,11512.0,5.11,113994.0,,,,,,,,,,,,,,,
2009/03,3312.0,弘憶國際,7942147.0,7482317.0,459830.0,254612.0,205218.0,210838.0,62348.0,148490.0,0.0,0.0,0.0,148490.0,148490.0,0.0,0.0,2.06,5620.0,,,,,,,,,,,,,,,
2009/03,3315.0,宣昶,8197783.0,7550187.0,647596.0,431372.0,216224.0,188702.0,27329.0,161373.0,0.0,0.0,0.0,161373.0,161373.0,0.0,0.0,2.3,-27522.0,,,,,,,,,,,,,,,
2009/03,3356.0,奇偶科技,937824.0,305720.0,632104.0,281767.0,350337.0,358072.0,70282.0,287790.0,0.0,0.0,0.0,287790.0,287790.0,0.0,0.0,5.98,7735.0,,,,,,,,,,,,,,,
2009/03,3376.0,新日興,5328575.0,3509691.0,1818884.0,421484.0,1397400.0,1493404.0,311429.0,1181975.0,0.0,0.0,0.0,1181975.0,1181975.0,0.0,0.0,8.44,96004.0,,,,,,,,,,,,,,,
2009/03,3380.0,明泰科技,12394383.0,9971067.0,2423316.0,1947444.0,475872.0,602968.0,91302.0,511666.0,0.0,0.0,0.0,511666.0,512972.0,0.0,-1306.0,1.12,127096.0,,,,,,,,,,,,,,,
2009/03,3383.0,新世紀,741537.0,722284.0,19253.0,222560.0,-203307.0,-224283.0,335.0,-224618.0,0.0,0.0,0.0,-224618.0,-224516.0,0.0,-102.0,-1.86,-20976.0,,,,,,,,,,,,,,,
2009/03,3406.0,玉晶光,756645.0,781448.0,-24803.0,403131.0,-427934.0,-463869.0,-59298.0,-404571.0,0.0,0.0,0.0,-404571.0,-385888.0,0.0,-18683.0,-5.01,-35935.0,,,,,,,,,,,,,,,
2009/03,3419.0,譁裕實業,2137344.0,1753229.0,384115.0,352305.0,31810.0,23830.0,9692.0,14138.0,0.0,0.0,0.0,14138.0,14138.0,0.0,0.0,0.18,-7980.0,,,,,,,,,,,,,,,
2009/03,3443.0,創意電子,6146480.0,4792118.0,1354362.0,1013116.0,341246.0,379506.0,35937.0,343569.0,0.0,0.0,0.0,343569.0,343569.0,0.0,0.0,2.63,38260.0,,,,,,,,,,,,,,,
2009/03,3454.0,晶睿,761252.0,464523.0,296729.0,288289.0,8440.0,14123.0,-16925.0,31048.0,0.0,0.0,0.0,31048.0,40867.0,0.0,-9819.0,0.74,5683.0,,,,,,,,,,,,,,,
2009/03,3481.0,群創光電,118138205.0,115685048.0,2453157.0,5541566.0,-3088409.0,-2907540.0,60115.0,-2967655.0,0.0,0.0,0.0,-2967655.0,-2967655.0,0.0,0.0,-0.92,180869.0,,,,,,,,,,,,,,,
2009/03,3494.0,誠研科技,1304287.0,850546.0,453741.0,314695.0,139046.0,126531.0,4771.0,121760.0,0.0,0.0,0.0,121760.0,121760.0,0.0,0.0,1.12,-12515.0,,,,,,,,,,,,,,,
2009/03,3501.0,維熹科技,3019246.0,2244274.0,774972.0,409925.0,365047.0,487705.0,136297.0,351408.0,0.0,0.0,0.0,351408.0,355458.0,0.0,-4050.0,3.5,122658.0,,,,,,,,,,,,,,,
2009/03,3504.0,揚明光學,4308339.0,3164100.0,1144239.0,694314.0,449925.0,464973.0,129050.0,335923.0,0.0,0.0,0.0,335923.0,335923.0,0.0,0.0,3.15,15048.0,,,,,,,,,,,,,,,
2009/03,3514.0,昱晶能源,9976157.0,10704482.0,-728325.0,298628.0,-1026953.0,-1087192.0,-61589.0,-1025603.0,0.0,0.0,0.0,-1025603.0,-1025603.0,0.0,0.0,-4.21,-60239.0,,,,,,,,,,,,,,,
2009/03,3515.0,華擎,6948223.0,5549647.0,1398576.0,487960.0,910616.0,929304.0,123428.0,805876.0,0.0,0.0,0.0,805876.0,805876.0,0.0,0.0,7.02,18688.0,,,,,,,,,,,,,,,
2009/03,3518.0,柏騰科技,1647093.0,772632.0,874461.0,400817.0,473644.0,485435.0,120485.0,364950.0,0.0,0.0,0.0,364950.0,368330.0,0.0,-3380.0,4.87,11791.0,,,,,,,,,,,,,,,
2009/03,3519.0,綠能,6073145.0,5938919.0,134226.0,225887.0,-91661.0,4669.0,2152.0,2517.0,0.0,0.0,0.0,2517.0,8180.0,0.0,-5663.0,0.06,96330.0,,,,,,,,,,,,,,,
2009/03,3533.0,嘉澤端子,2946650.0,2073861.0,872789.0,417428.0,455361.0,451370.0,124456.0,326914.0,0.0,0.0,0.0,326914.0,326914.0,0.0,0.0,4.29,-3991.0,,,,,,,,,,,,,,,
2009/03,3536.0,誠創科技,358056.0,501306.0,-143250.0,210345.0,-353595.0,-467390.0,-5626.0,-461764.0,0.0,0.0,0.0,-461764.0,-461764.0,0.0,0.0,-2.54,-113795.0,,,,,,,,,,,,,,,
2009/03,3557.0,嘉威光電,1270022.0,984378.0,285644.0,163784.0,121860.0,103216.0,-2858.0,106074.0,0.0,0.0,0.0,106074.0,106074.0,0.0,0.0,1.07,-18644.0,,,,,,,,,,,,,,,
2009/03,3561.0,昇陽科,2284736.0,2098614.0,186122.0,147550.0,38572.0,15857.0,5132.0,10725.0,0.0,0.0,0.0,10725.0,10725.0,0.0,0.0,0.08,-22715.0,,,,,,,,,,,,,,,
2009/03,3576.0,新日光,6954197.0,7400792.0,-446595.0,212660.0,-659255.0,-673451.0,25894.0,-699345.0,0.0,0.0,0.0,-699345.0,-699345.0,0.0,0.0,-3.82,-14196.0,,,,,,,,,,,,,,,
2009/03,3579.0,尚志,6439697.0,6233719.0,205978.0,262322.0,-56344.0,113008.0,55498.0,57510.0,0.0,0.0,0.0,57510.0,44270.0,0.0,13240.0,0.52,169352.0,,,,,,,,,,,,,,,
2009/03,3593.0,力銘,3308329.0,2531791.0,776538.0,465382.0,311156.0,317493.0,29177.0,288316.0,0.0,0.0,0.0,288316.0,288316.0,0.0,0.0,2.64,6337.0,,,,,,,,,,,,,,,
2009/03,3596.0,智易科技,7927382.0,6674699.0,1252683.0,780823.0,471860.0,556664.0,113990.0,442674.0,0.0,0.0,0.0,442674.0,442674.0,0.0,0.0,4.12,84804.0,,,,,,,,,,,,,,,
2009/03,3605.0,宏致,3386427.0,1992011.0,1394416.0,471469.0,922947.0,928363.0,151460.0,776903.0,0.0,0.0,0.0,776903.0,778825.0,0.0,-1922.0,8.44,5416.0,,,,,,,,,,,,,,,
2009/03,3607.0,谷崧,6066490.0,5238749.0,827741.0,428402.0,399339.0,564477.0,77363.0,487114.0,0.0,0.0,0.0,487114.0,423732.0,0.0,63382.0,4.15,165138.0,,,,,,,,,,,,,,,
2009/03,3614.0,誠致科技,1505822.0,1011389.0,494433.0,375052.0,119381.0,119360.0,0.0,119360.0,0.0,0.0,0.0,119360.0,119360.0,0.0,0.0,3.55,-21.0,,,,,,,,,,,,,,,
2009/03,3617.0,碩天科技,2886924.0,1667654.0,1219270.0,813915.0,405355.0,399119.0,85520.0,313599.0,0.0,0.0,0.0,313599.0,313599.0,0.0,0.0,4.38,-6236.0,,,,,,,,,,,,,,,
2009/03,3622.0,洋華,8769887.0,5490398.0,3279489.0,880601.0,2398888.0,2419960.0,255150.0,2164810.0,0.0,0.0,0.0,2164810.0,2160110.0,0.0,4700.0,16.67,21072.0,,,,,,,,,,,,,,,
2009/03,3653.0,健策,1603154.0,1116447.0,486707.0,201613.0,285094.0,301592.0,63839.0,237753.0,0.0,0.0,0.0,237753.0,237753.0,0.0,0.0,3.61,16498.0,,,,,,,,,,,,,,,
2009/03,3701.0,大眾投控,14421330.0,13777489.0,643841.0,2005392.0,-1361551.0,-1323392.0,137572.0,-1460964.0,0.0,0.0,0.0,-1460964.0,-1057481.0,0.0,-403483.0,-4.79,38159.0,,,,,,,,,,,,,,,
2009/03,3702.0,大聯大,143362818.0,135195124.0,8167694.0,4666323.0,3501371.0,3413415.0,782164.0,2631251.0,0.0,22684.0,0.0,2653935.0,2631603.0,0.0,22332.0,3.01,-87956.0,,,,,,,,,,,,,,,
2009/03,4104.0,佳醫,10860137.0,9873294.0,986843.0,735138.0,253241.0,338939.0,97866.0,241073.0,0.0,32329.0,0.0,273402.0,234717.0,0.0,38685.0,2.74,85698.0,,,,,,,,,,,,,,,
2009/03,4106.0,雃博,1177505.0,737604.0,439901.0,261185.0,178716.0,184596.0,37639.0,146957.0,0.0,0.0,0.0,146957.0,149869.0,0.0,-2912.0,2.08,5880.0,,,,,,,,,,,,,,,
2009/03,4108.0,懷特,52813.0,45088.0,7725.0,208177.0,-200452.0,-192997.0,238.0,-193235.0,0.0,0.0,0.0,-193235.0,-193235.0,0.0,0.0,-1.76,7455.0,,,,,,,,,,,,,,,
2009/03,4119.0,旭富製藥,666369.0,410644.0,255725.0,90076.0,165649.0,167964.0,37627.0,130337.0,0.0,0.0,0.0,130337.0,130337.0,0.0,0.0,3.27,2315.0,,,,,,,,,,,,,,,
2009/03,4306.0,炎洲,5005199.0,4116773.0,888426.0,381225.0,507201.0,547471.0,62955.0,484516.0,0.0,0.0,0.0,484516.0,466617.0,0.0,17899.0,2.37,40270.0,,,,,,,,,,,,,,,
2009/03,4414.0,如興,1665342.0,1520523.0,144819.0,237027.0,-92208.0,-14419.0,27776.0,-42195.0,0.0,0.0,0.0,-42195.0,-42195.0,0.0,0.0,-0.33,77789.0,,,,,,,,,,,,,,,
2009/03,4526.0,東台,2763117.0,2006287.0,756830.0,640278.0,116552.0,123443.0,59970.0,63473.0,0.0,0.0,0.0,63473.0,31473.0,0.0,32000.0,0.15,6891.0,,,,,,,,,,,,,,,
2009/03,4532.0,瑞智精密,4769762.0,4580604.0,189158.0,430483.0,-241325.0,-344812.0,-22941.0,-321871.0,0.0,0.0,0.0,-321871.0,-273233.0,0.0,-48638.0,-0.75,-103487.0,,,,,,,,,,,,,,,
2009/03,4720.0,德淵企業,1212285.0,986454.0,225831.0,210910.0,14921.0,17029.0,-2497.0,19526.0,0.0,0.0,0.0,19526.0,19013.0,0.0,513.0,0.28,2108.0,,,,,,,,,,,,,,,
2009/03,4722.0,國精化學,1732619.0,1538010.0,194609.0,152120.0,42489.0,44661.0,16226.0,28435.0,0.0,0.0,0.0,28435.0,28435.0,0.0,0.0,0.48,2172.0,,,,,,,,,,,,,,,
2009/03,4733.0,上緯企業,1945836.0,1441121.0,504715.0,279599.0,225116.0,225532.0,23138.0,202394.0,0.0,0.0,0.0,202394.0,202394.0,0.0,0.0,3.37,416.0,,,,,,,,,,,,,,,
2009/03,4904.0,遠傳,45287427.0,25216757.0,20070670.0,10849109.0,9221561.0,9177889.0,2273627.0,6904262.0,0.0,0.0,0.0,6904262.0,6979994.0,0.0,-75732.0,2.14,-43672.0,,,,,,,,,,,,,,,
2009/03,4906.0,正文,13098761.0,11453983.0,1644778.0,1037004.0,608444.0,605953.0,158477.0,447476.0,0.0,0.0,0.0,447476.0,448125.0,0.0,-649.0,1.76,-2491.0,,,,,,,,,,,,,,,
2009/03,5007.0,三星科技,1914500.0,1816254.0,98246.0,161025.0,-62779.0,-43906.0,19710.0,-63616.0,0.0,0.0,0.0,-63616.0,-64313.0,0.0,697.0,-0.31,18873.0,,,,,,,,,,,,,,,
2009/03,5203.0,訊連,3288263.0,15841.0,3272422.0,2535339.0,737083.0,700851.0,104180.0,596671.0,0.0,0.0,0.0,596671.0,596671.0,0.0,0.0,5.23,-36232.0,,,,,,,,,,,,,,,
2009/03,5305.0,敦南科技,6117573.0,5842157.0,275416.0,812291.0,-535952.0,-595852.0,-207956.0,-387896.0,0.0,0.0,0.0,-387896.0,-408749.0,0.0,20853.0,-0.92,-59900.0,,,,,,,,,,,,,,,
2009/03,5388.0,中磊電子,4927878.0,4099511.0,828367.0,665228.0,163139.0,151208.0,29009.0,122199.0,0.0,0.0,0.0,122199.0,122199.0,0.0,0.0,0.74,-11931.0,,,,,,,,,,,,,,,
2009/03,5434.0,崇越科技,7232588.0,6511782.0,720806.0,528607.0,194651.0,330754.0,54923.0,275831.0,0.0,0.0,0.0,275831.0,275365.0,0.0,466.0,1.93,136103.0,,,,,,,,,,,,,,,
2009/03,5469.0,瀚宇博德,13987716.0,11594342.0,2393374.0,967551.0,1425823.0,1250041.0,73274.0,1176767.0,0.0,0.0,0.0,1176767.0,839608.0,0.0,337159.0,2.13,-175782.0,,,,,,,,,,,,,,,
2009/03,5471.0,松翰科技,2753561.0,1600864.0,1152697.0,611425.0,541272.0,552543.0,3117.0,549426.0,0.0,0.0,0.0,549426.0,551061.0,0.0,-1635.0,3.29,11271.0,,,,,,,,,,,,,,,
2009/03,5484.0,慧友電子,1871611.0,1124432.0,747179.0,528930.0,218249.0,208652.0,47173.0,161479.0,0.0,0.0,0.0,161479.0,161479.0,0.0,0.0,1.53,-9597.0,,,,,,,,,,,,,,,
2009/03,5515.0,建國工程,6264564.0,5405245.0,859319.0,449291.0,410028.0,445131.0,92545.0,352586.0,0.0,0.0,0.0,352586.0,345672.0,0.0,6914.0,1.44,35103.0,,,,,,,,,,,,,,,
2009/03,5519.0,隆大營建,1273882.0,1192991.0,80891.0,63670.0,17221.0,22384.0,6714.0,15670.0,0.0,0.0,0.0,15670.0,15670.0,0.0,0.0,0.24,5163.0,,,,,,,,,,,,,,,
2009/03,5521.0,工信,6106423.0,5879889.0,226534.0,138550.0,87984.0,104782.0,47527.0,57255.0,0.0,0.0,0.0,57255.0,56558.0,0.0,697.0,0.16,16798.0,,,,,,,,,,,,,,,
2009/03,5522.0,遠雄建設,11558615.0,6826762.0,4731853.0,892213.0,3839640.0,3761535.0,442562.0,3318973.0,0.0,0.0,0.0,3318973.0,3317146.0,0.0,1827.0,4.7,-78105.0,,,,,,,,,,,,,,,
2009/03,5525.0,順天建設,588082.0,387742.0,200340.0,71362.0,128978.0,137084.0,26441.0,110643.0,0.0,0.0,0.0,110643.0,110629.0,0.0,14.0,0.54,8106.0,,,,,,,,,,,,,,,
2009/03,5531.0,鄉林建設,2034513.0,1530333.0,504180.0,219365.0,284815.0,258088.0,24662.0,233426.0,0.0,0.0,0.0,233426.0,236615.0,0.0,-3189.0,0.64,-26727.0,,,,,,,,,,,,,,,
2009/03,5533.0,皇鼎建設,2956062.0,2113910.0,842152.0,163675.0,678477.0,672800.0,37097.0,635703.0,0.0,0.0,0.0,635703.0,635703.0,0.0,0.0,3.58,-5677.0,,,,,,,,,,,,,,,
2009/03,5534.0,長虹,2590724.0,1629946.0,960778.0,154995.0,805783.0,817429.0,49911.0,767518.0,0.0,26.0,0.0,767544.0,767518.0,0.0,26.0,3.65,11646.0,,,,,,,,,,,,,,,
2009/03,5607.0,遠雄港,685557.0,464015.0,221542.0,311615.0,-90073.0,-133690.0,10839.0,-144529.0,0.0,0.0,0.0,-144529.0,-118775.0,0.0,-25754.0,-0.85,-43617.0,,,,,,,,,,,,,,,
2009/03,5608.0,四維航業,2907920.0,1696492.0,1211428.0,133286.0,1078142.0,1312551.0,347845.0,964706.0,0.0,0.0,0.0,964706.0,964706.0,0.0,0.0,2.71,234409.0,,,,,,,,,,,,,,,
2009/03,5706.0,鳳凰旅遊,1282811.0,1055545.0,227266.0,156711.0,70555.0,88317.0,29416.0,58901.0,0.0,0.0,0.0,58901.0,56167.0,0.0,2734.0,1.59,17762.0,,,,,,,,,,,,,,,
2009/03,6005.0,群益證,,,,,,2549122.0,613144.0,1935978.0,0.0,0.0,,1935978.0,0.0,,57640.0,1.17,,,,,0.0,,,,,,6383546.0,3834424.0,1935978.0,,,
2009/03,6012.0,金鼎證券,,,,,,439941.0,35118.0,404823.0,0.0,0.0,,404823.0,405993.0,,-1170.0,0.37,,,,,0.0,,,,,,3673998.0,3234057.0,404823.0,,,
2009/03,6108.0,競國實業,3954201.0,3100887.0,853314.0,310084.0,543230.0,567779.0,99202.0,468577.0,0.0,0.0,0.0,468577.0,468577.0,0.0,0.0,3.29,24549.0,,,,,,,,,,,,,,,
2009/03,6112.0,聚碩,2375656.0,2107811.0,267845.0,218465.0,49380.0,64871.0,11514.0,53357.0,0.0,0.0,0.0,53357.0,59326.0,0.0,-5969.0,0.9,15491.0,,,,,,,,,,,,,,,
2009/03,6115.0,鎰勝,5428017.0,4206458.0,1221559.0,404222.0,817337.0,904900.0,191785.0,713115.0,0.0,0.0,0.0,713115.0,713115.0,0.0,0.0,4.77,87563.0,,,,,,,,,,,,,,,
2009/03,6116.0,彩晶,36543497.0,39848206.0,-3304709.0,4176928.0,-7481637.0,-7382664.0,2998.0,-7385662.0,0.0,0.0,0.0,-7385662.0,-7126176.0,0.0,-259486.0,-1.36,98973.0,,,,,,,,,,,,,,,
2009/03,6117.0,迎廣科技,2175915.0,1805466.0,370449.0,376647.0,-6198.0,-16568.0,3612.0,-20180.0,0.0,0.0,0.0,-20180.0,-20115.0,0.0,-65.0,-0.23,-10370.0,,,,,,,,,,,,,,,
2009/03,6120.0,達運,14228749.0,13001105.0,1227644.0,677298.0,550346.0,552186.0,133038.0,419148.0,0.0,0.0,0.0,419148.0,419148.0,0.0,0.0,1.19,1840.0,,,,,,,,,,,,,,,
2009/03,6128.0,上福全球,1142581.0,637824.0,504757.0,193602.0,311365.0,351104.0,76977.0,274127.0,0.0,0.0,0.0,274127.0,274127.0,0.0,0.0,3.28,39739.0,,,,,,,,,,,,,,,
2009/03,6131.0,悠克國際,1350476.0,1039448.0,311028.0,228235.0,82793.0,87453.0,13816.0,73637.0,0.0,0.0,0.0,73637.0,73637.0,0.0,0.0,0.7,4660.0,,,,,,,,,,,,,,,
2009/03,6133.0,金橋科技,930338.0,791771.0,138567.0,178164.0,-39597.0,-13857.0,-8700.0,-5157.0,0.0,0.0,0.0,-5157.0,-5157.0,0.0,0.0,-0.05,25740.0,,,,,,,,,,,,,,,
2009/03,6136.0,富爾特,1034034.0,789157.0,244877.0,189536.0,55341.0,161931.0,13977.0,147954.0,0.0,0.0,0.0,147954.0,147154.0,0.0,800.0,1.54,106590.0,,,,,,,,,,,,,,,
2009/03,6139.0,亞翔工程,3502112.0,3059450.0,442662.0,295271.0,147391.0,276354.0,94164.0,182190.0,0.0,0.0,0.0,182190.0,175462.0,0.0,6728.0,0.93,128963.0,,,,,,,,,,,,,,,
2009/03,6141.0,柏承科技,2209915.0,1923216.0,286699.0,195003.0,91696.0,60019.0,1052.0,58967.0,0.0,0.0,0.0,58967.0,66583.0,0.0,-7616.0,0.48,-31677.0,,,,,,,,,,,,,,,
2009/03,6142.0,友勁科技,8007359.0,6997099.0,1010260.0,858040.0,152220.0,259925.0,89692.0,170233.0,0.0,0.0,0.0,170233.0,170233.0,0.0,0.0,0.75,107705.0,,,,,,,,,,,,,,,
2009/03,6145.0,勁永國際,12007306.0,10804459.0,1202847.0,412152.0,790885.0,832841.0,131913.0,700928.0,0.0,0.0,0.0,700928.0,700928.0,0.0,0.0,2.84,41956.0,,,,,,,,,,,,,,,
2009/03,6152.0,百一電子,5897270.0,4878461.0,1018809.0,778294.0,240515.0,267128.0,52918.0,214210.0,0.0,0.0,0.0,214210.0,213207.0,0.0,1003.0,1.55,26613.0,,,,,,,,,,,,,,,
2009/03,6153.0,嘉聯益,5788301.0,4830781.0,957520.0,758612.0,198908.0,260541.0,28668.0,231873.0,0.0,0.0,0.0,231873.0,231873.0,0.0,0.0,0.73,61633.0,,,,,,,,,,,,,,,
2009/03,6155.0,鈞寶,551824.0,341655.0,210169.0,75465.0,134704.0,171716.0,29528.0,142188.0,0.0,0.0,0.0,142188.0,142188.0,0.0,0.0,1.82,37012.0,,,,,,,,,,,,,,,
2009/03,6164.0,華興電子,941354.0,604133.0,337221.0,232258.0,104963.0,102407.0,35924.0,66483.0,0.0,0.0,0.0,66483.0,66483.0,0.0,0.0,0.58,-2556.0,,,,,,,,,,,,,,,
2009/03,6165.0,捷泰精密,1006225.0,842360.0,163865.0,174807.0,-10942.0,-31735.0,29125.0,-60860.0,0.0,0.0,0.0,-60860.0,-60860.0,0.0,0.0,-0.64,-20793.0,,,,,,,,,,,,,,,
2009/03,6166.0,凌華科技,1872381.0,1060853.0,811528.0,722944.0,88584.0,76243.0,1738.0,74505.0,0.0,0.0,0.0,74505.0,75004.0,0.0,-499.0,0.64,-12341.0,,,,,,,,,,,,,,,
2009/03,6168.0,宏齊科技,1938271.0,1556491.0,381780.0,225898.0,155882.0,150684.0,38109.0,112575.0,0.0,0.0,0.0,112575.0,112840.0,0.0,-265.0,0.62,-5198.0,,,,,,,,,,,,,,,
2009/03,6172.0,互億科技,447708.0,519508.0,-71800.0,138827.0,-210627.0,-231077.0,0.0,-231077.0,0.0,0.0,0.0,-231077.0,-231077.0,0.0,0.0,-2.67,-20450.0,,,,,,,,,,,,,,,
2009/03,6176.0,瑞儀光電,27279244.0,24892425.0,2386819.0,1274297.0,1112522.0,1182203.0,372836.0,809367.0,0.0,0.0,0.0,809367.0,841949.0,0.0,-32582.0,2.04,69681.0,,,,,,,,,,,,,,,
2009/03,6183.0,關貿,645053.0,343872.0,301181.0,180326.0,120855.0,141528.0,32652.0,108876.0,0.0,0.0,0.0,108876.0,108876.0,0.0,0.0,0.58,20673.0,,,,,,,,,,,,,,,
2009/03,6189.0,豐藝電子,13275852.0,12283782.0,992070.0,588890.0,403180.0,391227.0,88947.0,302280.0,0.0,0.0,0.0,302280.0,280272.0,0.0,22008.0,1.57,-11953.0,,,,,,,,,,,,,,,
2009/03,6191.0,精成科技,22617670.0,21058358.0,1559312.0,1109311.0,450001.0,330706.0,115043.0,215663.0,0.0,0.0,0.0,215663.0,420127.0,0.0,-204464.0,1.04,-119295.0,,,,,,,,,,,,,,,
2009/03,6192.0,巨路國際,4343771.0,3361484.0,982287.0,542538.0,439749.0,472161.0,100515.0,371646.0,0.0,0.0,0.0,371646.0,371646.0,0.0,0.0,3.82,32412.0,,,,,,,,,,,,,,,
2009/03,6196.0,帆宣科技,4729832.0,4026133.0,703699.0,770562.0,-66863.0,-57546.0,11474.0,-69020.0,0.0,0.0,0.0,-69020.0,-64438.0,0.0,-4582.0,-0.4,9317.0,,,,,,,,,,,,,,,
2009/03,6197.0,佳必琪,3316249.0,2759392.0,556857.0,422624.0,134233.0,223278.0,49346.0,173932.0,0.0,0.0,0.0,173932.0,182453.0,0.0,-8521.0,1.24,89045.0,,,,,,,,,,,,,,,
